date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-03-13,-389.8499999999999,80750.09975000005,-0.0009107970493374973,0,1.9,80.4531401752218,0.0,3,0,80750.09975000005
2018-03-14,-309.0999999999999,80750.09975000005,0.0,0,1.8,143.12687050503558,0.0,3,0,80750.09975000005
2018-03-15,-314.0,80750.09975000005,0.0,0,1.8,240.78001148943844,0.0,3,0,80750.09975000005
2018-03-16,-323.3000000000002,80750.09975000005,0.0,0,1.8,298.3744834547957,0.0,3,0,80750.09975000005
2018-03-19,-369.8000000000002,80750.09975000005,0.0,0,1.8,321.44550647060055,0.0,3,0,80750.09975000005
2018-03-20,-508.1500000000001,80750.09975000005,0.0,0,1.9,290.60919117928677,0.0,3,0,80750.09975000005
2018-03-21,-626.0,80750.09975000005,0.0,0,2.0,121.33549128243652,99.14058581743558,3,0,80750.09975000005
2018-03-22,-586.5,80750.09975000005,0.0,0,2.0,0.0,259.85141541658527,3,0,80750.09975000005
2018-03-23,-608.0,80750.09975000005,0.0,0,2.0,0.0,344.20439668222065,3,0,80750.09975000005
2018-03-26,-653.5,80750.09975000005,0.0,0,2.0,0.0,406.74674782211855,3,0,80750.09975000005
2018-03-27,-787.1500000000001,80750.09975000005,0.0,0,2.1,0.0,469.87907875563724,3,0,80750.09975000005
2018-03-28,-932.8000000000002,80750.09975000005,0.0,0,2.2,0.0,601.2735853900598,3,0,80750.09975000005
2018-03-29,-1098.7999999999997,80750.09975000005,0.0,0,2.3,0.0,791.0513228878403,3,0,80750.09975000005
2018-03-30,-1125.4499999999998,80750.09975000005,0.0,0,2.3,0.0,1036.3230961253857,3,0,80750.09975000005
2018-04-02,-1226.4,80750.09975000005,0.0,0,2.4,0.0,1220.3657919873021,3,0,80750.09975000005
2018-04-03,-1215.1,80750.09975000005,0.0,0,2.4,0.0,1406.4052693776098,3,0,80750.09975000005
2018-04-04,-1362.25,80750.09975000005,0.0,0,2.5,0.0,1505.4728230208739,3,0,80750.09975000005
2018-04-09,-1350.5,80844.78925000006,0.0011726239384615145,10,2.5,0.0,0.0,0,1,29719.184250000053
2018-04-10,-1334.75,80759.43675000005,-0.0010557575916991802,0,2.5,0.0,87.9021040079778,1,0,80759.43675000005
2018-04-11,-1542.2000000000003,80759.43675000005,0.0,0,2.6,0.0,123.95805506217961,1,0,80759.43675000005
2018-04-12,-1192.2000000000003,80759.43675000005,0.0,0,2.6,0.0,290.6955932674295,1,0,80759.43675000005
2018-04-13,-845.75,80759.43675000005,0.0,0,2.3,64.75040426575981,104.58885467604665,1,0,80759.43675000005
2018-04-16,-568.2000000000003,80759.43675000005,0.0,0,2.1,373.8507405977701,0.0,1,0,80759.43675000005
2018-04-17,-240.70000000000005,80759.43675000005,0.0,0,1.8,805.337766046917,0.0,1,0,80759.43675000005
2018-04-18,12.599999999999909,80759.43675000005,0.0,0,1.6,1337.921266114932,0.0,1,0,80759.43675000005
2018-04-19,249.20000000000005,80759.43675000005,0.0,0,1.4,1876.4477660581065,0.0,1,0,80759.43675000005
2018-04-20,483.4000000000001,80759.43675000005,0.0,0,1.2,2390.9218886938224,0.0,1,0,80759.43675000005
2018-04-23,754.0,80759.43675000005,0.0,0,1.0,2873.008394476497,0.0,1,0,80759.43675000005
2018-04-24,992.9,80759.43675000005,0.0,0,0.8,3363.6547110532265,0.0,1,0,80759.43675000005
2018-04-25,1115.65,80759.43675000005,0.0,0,0.7,3840.2389361380087,0.0,1,0,80759.43675000005
2018-04-26,1214.9,80880.68975000005,0.0015014096789127684,-10,0.6,0.0,0.0,0,1,53272.76975000005
2018-04-27,1200.0,80899.98565000005,0.0002385723966948916,0,0.6,297.8789598063797,0.0,1,0,80899.98565000005
2018-05-02,1386.0,80899.98565000005,0.0,0,0.5,451.0298163184144,0.0,1,0,80899.98565000005
2018-05-03,1503.7,80899.98565000005,0.0,0,0.4,661.5474424439545,0.0,1,0,80899.98565000005
2018-05-04,1627.75,80899.98565000005,0.0,0,0.3,874.6456305010947,0.0,1,0,80899.98565000005
2018-05-07,1650.65,80899.98565000005,0.0,0,0.3,1098.784162622771,0.0,1,0,80899.98565000005
2018-05-08,1647.6,80899.98565000005,0.0,0,0.3,1256.036511716492,0.0,1,0,80899.98565000005
2018-05-09,1616.95,80899.98565000005,0.0,0,0.3,1343.227312589991,0.0,1,0,80899.98565000005
2018-05-10,1626.7,80899.98565000005,0.0,0,0.3,1355.8422729167553,0.0,1,0,80899.98565000005
2018-05-11,1688.35,80327.35105000006,-0.007078302862467689,-10,0.3,0.0,0.0,0,4,57122.88105000005
2018-05-14,1579.8,80152.35105000006,-0.002178585471977912,-10,0.4,36.421787545299566,0.0,1,4,57122.88105000005
2018-05-15,1466.75,80002.35105000006,-0.0018714360593917734,-10,0.5,0.0,37.417331702162194,2,4,57122.88105000005
2018-05-16,1227.45,79850.35105000006,-0.0018999441642033599,-10,0.7,0.0,145.72329570415914,3,4,57122.88105000005
2018-05-17,1108.5,79844.35375000005,-7.510674557020813e-05,0,0.8,0.0,389.4972581933323,4,0,79844.35375000005
2018-05-18,858.0,79844.35375000005,0.0,0,1.0,0.0,643.5694438274123,4,0,79844.35375000005
2018-05-21,704.8,79844.35375000005,0.0,0,1.1,0.0,996.3626432601113,4,0,79844.35375000005
2018-05-22,556.3,79844.35375000005,0.0,0,1.2,0.0,1340.3918520186785,4,0,79844.35375000005
2018-05-23,313.8000000000002,79844.35375000005,0.0,0,1.4,0.0,1663.6376055137666,4,0,79844.35375000005
2018-05-24,88.0,79844.35375000005,0.0,0,1.6,0.0,2039.2946140580586,4,0,79844.35375000005
2018-05-25,-136.9000000000001,79844.35375000005,0.0,0,1.8,0.0,2439.567996599499,4,0,79844.35375000005
2018-05-28,-517.1500000000001,79844.35375000005,0.0,0,2.1,0.0,2856.1557382801166,4,0,79844.35375000005
2018-05-29,-377.5,79844.35375000005,0.0,0,2.0,0.0,3395.313309277786,4,0,79844.35375000005
2018-05-30,-239.5999999999999,79844.35375000005,0.0,0,1.9,0.0,3631.6896541711158,4,0,79844.35375000005
2018-05-31,-268.6500000000001,79540.84695000005,-0.003801230591086169,10,1.9,0.0,0.0,0,1,36489.072550000055
2018-06-01,-174.4000000000001,79398.99845000006,-0.0017833415840939892,0,1.8,0.0,0.0,1,0,79398.99845000006
2018-06-04,-80.44999999999982,79398.99845000006,0.0,0,1.7,0.0,0.0,1,0,79398.99845000006
2018-06-05,-69.79999999999973,79398.99845000006,0.0,0,1.7,100.9144826724935,0.0,1,0,79398.99845000006
2018-06-06,32.19999999999982,79398.99845000006,0.0,0,1.6,197.55811322115323,0.0,1,0,79398.99845000006
2018-06-07,189.5,79398.99845000006,0.0,0,1.5,328.3778918672616,0.0,1,0,79398.99845000006
2018-06-08,192.25,79398.99845000006,0.0,0,1.5,524.8488560453039,0.0,1,0,79398.99845000006
2018-06-11,206.0,79398.99845000006,0.0,0,1.5,655.3407546231192,0.0,1,0,79398.99845000006
2018-06-12,353.0,79398.99845000006,0.0,0,1.4,741.2541113818215,0.0,1,0,79398.99845000006
2018-06-13,369.60000000000014,79398.99845000006,0.0,0,1.4,896.2049320098706,0.0,1,0,79398.99845000006
2018-06-14,432.60000000000014,79398.99845000006,0.0,0,1.4,1004.659502949489,0.0,1,0,79398.99845000006
2018-06-15,300.0,79403.17245000004,5.256993263724752e-05,-10,1.5,0.0,0.0,0,1,39980.28245000006
2018-06-19,286.75,79590.41095000005,0.002358073288796003,0,1.5,0.0,0.0,1,0,79590.41095000005
2018-06-20,430.9000000000001,79590.41095000005,0.0,0,1.4,0.0,0.0,1,0,79590.41095000005
2018-06-21,473.4000000000001,79590.41095000005,0.0,0,1.4,50.09981758873179,0.0,1,0,79590.41095000005
2018-06-22,808.5999999999999,79590.41095000005,0.0,0,1.1,110.11651759371921,0.0,1,0,79590.41095000005
2018-06-25,1005.8999999999999,79590.41095000005,0.0,0,0.9,387.7760019536388,0.0,1,0,79590.41095000005
2018-06-26,967.0999999999999,79590.41095000005,0.0,0,0.9,724.4745607931761,0.0,1,0,79590.41095000005
2018-06-27,850.5,79590.41095000005,0.0,0,1.0,926.4078129635261,0.0,1,0,79590.41095000005
2018-06-28,876.0,79590.41095000005,0.0,0,1.0,944.5546509777158,0.0,1,0,79590.41095000005
2018-06-29,1037.05,79590.41095000005,0.0,0,0.9,932.5010992984869,0.0,1,0,79590.41095000005
2018-07-02,975.6499999999999,79590.41095000005,0.0,0,0.9,1014.7689023715305,0.0,1,0,79590.41095000005
2018-07-03,987.5,79434.18535000004,-0.001962869623806207,-10,0.9,0.0,0.0,0,3,48841.32935000005
2018-07-04,1005.95,79249.68535000004,-0.0023226775624004548,-10,0.9,0.0,0.0,1,3,48841.32935000005
2018-07-05,1091.6,79543.68535000004,0.0037097939089798526,-10,0.8,14.633113682564456,0.0,2,3,48841.32935000005
2018-07-06,1089.3,79590.53820000004,0.0005890203577296749,0,0.8,88.59025305878286,0.0,3,0,79590.53820000004
2018-07-09,1105.0,79590.53820000004,0.0,0,0.8,131.6169352219208,0.0,3,0,79590.53820000004
2018-07-10,1226.25,79590.53820000004,0.0,0,0.7,167.9986478765618,0.0,3,0,79590.53820000004
2018-07-11,1222.3000000000002,79590.53820000004,0.0,0,0.7,281.5869229806603,0.0,3,0,79590.53820000004
2018-07-12,1262.0500000000002,79590.53820000004,0.0,0,0.7,353.131892911951,0.0,3,0,79590.53820000004
2018-07-13,1235.0,79590.53820000004,0.0,0,0.7,424.9180435088504,0.0,3,0,79590.53820000004
2018-07-16,1204.5500000000002,79590.53820000004,0.0,0,0.7,445.67304322478554,0.0,3,0,79590.53820000004
2018-07-17,1208.4,79590.53820000004,0.0,0,0.7,424.54271559879453,0.0,3,0,79590.53820000004
2018-07-18,1088.5,79621.09740000004,0.000383955187276408,-10,0.8,0.0,0.0,0,1,51458.15740000004
2018-07-19,976.55,79631.20535000003,0.0001269506491377026,0,0.9,0.0,90.48094650571663,1,0,79631.20535000003
2018-07-20,888.0,79631.20535000003,0.0,0,1.0,0.0,234.08923549105333,1,0,79631.20535000003
2018-07-23,815.1999999999998,79631.20535000003,0.0,0,1.1,0.0,397.59400252871,1,0,79631.20535000003
2018-07-24,822.6499999999999,79631.20535000003,0.0,0,1.1,0.0,557.4840427572078,1,0,79631.20535000003
2018-07-25,705.1000000000001,79631.20535000003,0.0,0,1.2,0.0,650.77726603887,1,0,79631.20535000003
2018-07-26,462.10000000000014,79631.20535000003,0.0,0,1.4,0.0,787.8336215743446,1,0,79631.20535000003
2018-07-27,308.1999999999998,79631.20535000003,0.0,0,1.6,0.0,1047.7994718257487,1,0,79631.20535000003
2018-07-30,237.95000000000005,79631.20535000003,0.0,0,1.7,0.0,1330.055332366008,1,0,79631.20535000003
2018-07-31,-490.39999999999964,79631.20535000003,0.0,0,2.3,0.0,1564.6485767752702,1,0,79631.20535000003
2018-08-01,-781.9000000000001,79631.20535000003,0.0,0,2.6,0.0,2233.251284314696,1,0,79631.20535000003
2018-08-02,-1226.5,79631.20535000003,0.0,0,3.0,0.0,2895.4862585371125,1,0,79631.20535000003
2018-08-03,-1660.5,79631.20535000003,0.0,0,3.4,0.0,3648.627094241233,1,0,79631.20535000003
2018-08-06,-2303.8999999999996,79631.20535000003,0.0,0,3.9,0.0,4447.672211125313,1,0,79631.20535000003
2018-08-07,-3119.3999999999996,79631.20535000003,0.0,0,4.6,0.0,5424.47091944723,1,0,79631.20535000003
2018-08-08,-3492.6500000000005,79631.20535000003,0.0,0,4.9,0.0,6641.24974390485,1,0,79631.20535000003
2018-08-09,-4055.0499999999993,79631.20535000003,0.0,0,5.1,0.0,7691.279713003912,1,0,79631.20535000003
2018-08-10,-3146.0,79631.20535000003,0.0,0,4.5,0.0,8756.883328899408,1,0,79631.20535000003
2018-08-13,-3308.8999999999996,80273.95285000003,0.008071553069866955,10,4.6,0.0,0.0,0,1,55448.95285000003
2018-08-14,-3027.2000000000007,80281.50085000004,9.402800948543621e-05,0,4.4,0.0,0.0,1,0,80281.50085000004
2018-08-15,-3104.6000000000004,80281.50085000004,0.0,0,4.4,0.0,0.0,1,0,80281.50085000004
2018-08-16,-2745.9000000000005,80281.50085000004,0.0,0,4.2,37.922284280059216,0.0,1,0,80281.50085000004
2018-08-17,-2735.3,80281.50085000004,0.0,0,4.2,352.0957962461973,0.0,1,0,80281.50085000004
2018-08-20,-2908.6000000000004,80281.50085000004,0.0,0,4.2,553.9802086511652,0.0,1,0,80281.50085000004
2018-08-21,-2587.5,80281.50085000004,0.0,0,4.0,535.6972737790128,0.0,1,0,80281.50085000004
2018-08-22,-2588.7,80281.50085000004,0.0,0,3.9,740.5798246600456,0.0,1,0,80281.50085000004
2018-08-23,-2288.8500000000004,80281.50085000004,0.0,0,3.7,863.4335231815876,0.0,1,0,80281.50085000004
2018-08-24,-2100.0,80281.50085000004,0.0,0,3.6,1153.3087382767485,0.0,1,0,80281.50085000004
2018-08-27,-1900.0,80281.50085000004,0.0,0,3.5,1477.8505476488526,0.0,1,0,80281.50085000004
2018-08-28,-1866.75,80281.50085000004,0.0,0,3.5,1841.6413858901506,0.0,1,0,80281.50085000004
2018-08-29,-1776.25,80281.50085000004,0.0,0,3.5,2099.009362790223,0.0,1,0,80281.50085000004
2018-08-30,-1813.8999999999996,80281.50085000004,0.0,0,3.4,2311.791389759787,0.0,1,0,80281.50085000004
2018-08-31,-1692.3999999999996,80336.36875000004,0.0006834438746046168,-10,3.3,0.0,0.0,0,1,13169.071750000046
2018-09-03,-1429.35,80354.33175000004,0.0002235973604420849,0,3.1,124.17555794062721,0.0,1,0,80354.33175000004
2018-09-04,-1300.0,80354.33175000004,0.0,0,3.0,388.878582766427,0.0,1,0,80354.33175000004
2018-09-05,-1093.7999999999997,80354.33175000004,0.0,0,2.8,656.4707301334587,0.0,1,0,80354.33175000004
2018-09-06,-1052.9500000000003,80354.33175000004,0.0,0,2.7,982.3357796273972,0.0,1,0,80354.33175000004
2018-09-07,-705.6999999999998,80354.33175000004,0.0,0,2.4,1221.8419154912956,0.0,1,0,80354.33175000004
2018-09-10,-363.0,80354.33175000004,0.0,0,2.1,1621.706475595913,0.0,1,0,80354.33175000004
2018-09-11,86.75,80354.33175000004,0.0,0,1.7,2126.1525296990653,0.0,1,0,80354.33175000004
2018-09-12,465.8000000000002,80354.33175000004,0.0,0,1.4,2777.9628274787683,0.0,1,0,80354.33175000004
2018-09-13,579.8999999999999,80354.33175000004,0.0,0,1.3,3480.37989687708,0.0,1,0,80354.33175000004
2018-09-14,960.5,80354.33175000004,0.0,0,1.0,4011.692549301533,0.0,1,0,80354.33175000004
2018-09-17,1244.3999999999999,80354.33175000004,0.0,0,0.8,4609.9077911009945,0.0,1,0,80354.33175000004
2018-09-18,1253.6,80354.33175000004,0.0,0,0.8,5181.025452674286,0.0,1,0,80354.33175000004
2018-09-19,1403.8000000000002,80235.21655000004,-0.0014823743462965,-10,0.7,0.0,0.0,0,1,46967.21655000004
2018-09-20,1546.1,80287.12755000003,0.0006469852295798439,0,0.6,302.4431027969355,0.0,1,0,80287.12755000003
2018-09-21,1612.6,80287.12755000003,0.0,0,0.6,577.5891913165881,0.0,1,0,80287.12755000003
2018-09-25,1549.5,80287.12755000003,0.0,0,0.6,782.0779830082254,0.0,1,0,80287.12755000003
2018-09-26,1514.1,80287.12755000003,0.0,0,0.6,848.8595652301492,0.0,1,0,80287.12755000003
2018-09-27,1365.5500000000002,80287.12755000003,0.0,0,0.7,842.3387628484023,0.0,1,0,80287.12755000003
2018-09-28,1245.5,80287.12755000003,0.0,0,0.8,680.961615206418,34.73713807230099,1,0,80287.12755000003
2018-10-08,1134.5,80287.12755000003,0.0,0,0.9,399.56379878361975,187.23932164950332,1,0,80287.12755000003
2018-10-09,1738.5,80287.12755000003,0.0,0,0.5,20.308762063536278,386.94142778656243,1,0,80287.12755000003
2018-10-10,2458.5,80287.12755000003,0.0,0,-0.0,200.85555603915662,0.0,1,0,80287.12755000003
2018-10-11,2181.7,80287.12755000003,0.0,0,0.2,867.3808042301728,0.0,1,0,80287.12755000003
2018-10-12,2530.5,80287.12755000003,0.0,0,-0.0,1138.8175476687254,0.0,1,0,80287.12755000003
2018-10-15,2071.85,80287.12755000003,0.0,0,0.3,1568.8495234050897,0.0,1,0,80287.12755000003
2018-10-16,1901.5,80287.12755000003,0.0,0,0.4,1453.7208607793214,0.0,1,0,80287.12755000003
2018-10-17,1813.25,80287.12755000003,0.0,0,0.5,1115.0034684803302,0.0,1,0,80287.12755000003
2018-10-18,1297.3999999999999,80287.12755000003,0.0,0,0.8,674.2535338371788,131.55006535684876,1,0,80287.12755000003
2018-10-19,1133.1,80287.12755000003,0.0,0,0.9,0.0,660.4973958913793,1,0,80287.12755000003
2018-10-22,997.5,80287.12755000003,0.0,0,1.0,0.0,1129.0174433649793,1,0,80287.12755000003
2018-10-23,850.6499999999999,80287.12755000003,0.0,0,1.1,0.0,1531.3772272997642,1,0,80287.12755000003
2018-10-24,900.4999999999998,80287.12755000003,0.0,0,1.1,0.0,1876.308026933537,1,0,80287.12755000003
2018-10-25,617.0,80287.12755000003,0.0,0,1.3,0.0,2032.273685048092,1,0,80287.12755000003
2018-10-26,464.4000000000001,80287.12755000003,0.0,0,1.4,0.0,2309.394500741878,1,0,80287.12755000003
2018-10-29,427.8000000000002,79976.93205000003,-0.003863577007495067,10,1.4,0.0,0.0,0,1,36300.755050000036
2018-10-30,450.9000000000001,79989.97325000004,0.000163062018831317,0,1.4,0.0,206.77613274014604,1,0,79989.97325000004
2018-10-31,435.3000000000002,79989.97325000004,0.0,0,1.4,0.0,308.7081513595603,1,0,79989.97325000004
2018-11-01,543.0,79989.97325000004,0.0,0,1.3,0.0,363.62800428962845,1,0,79989.97325000004
2018-11-02,592.8499999999999,79989.97325000004,0.0,0,1.3,0.0,284.2366915813483,1,0,79989.97325000004
2018-11-05,745.2,79989.97325000004,0.0,0,1.2,49.070368696370515,156.53563170629053,1,0,79989.97325000004
2018-11-06,764.5,79989.97325000004,0.0,0,1.2,213.74298079878875,0.0,1,0,79989.97325000004
2018-11-07,898.3999999999999,79989.97325000004,0.0,0,1.1,341.238906224639,0.0,1,0,79989.97325000004
2018-11-08,877.6999999999998,79989.97325000004,0.0,0,1.1,519.6120250769183,0.0,1,0,79989.97325000004
2018-11-09,873.1499999999999,79989.97325000004,0.0,0,1.1,616.122983835329,0.0,1,0,79989.97325000004
2018-11-12,806.4499999999998,79989.97325000004,0.0,0,1.1,661.8719671172566,0.0,1,0,79989.97325000004
2018-11-13,700.9000000000001,79989.97325000004,0.0,0,1.2,621.0424039804667,0.0,1,0,79989.97325000004
2018-11-14,583.0,79989.97325000004,0.0,0,1.3,474.5189666316615,70.61941979405145,1,0,79989.97325000004
2018-11-15,585.3999999999999,79989.97325000004,0.0,0,1.3,214.2216695466244,216.92212270901405,1,0,79989.97325000004
2018-11-16,748.0,79989.97325000004,0.0,0,1.2,0.0,323.53664690884574,1,0,79989.97325000004
2018-11-19,842.2499999999998,79989.97325000004,0.0,0,1.1,0.0,253.10600056014755,1,0,79989.97325000004
2018-11-20,932.0,79989.97325000004,0.0,0,1.0,49.454036069273876,86.38860805799331,1,0,79989.97325000004
2018-11-21,634.8,79989.97325000004,0.0,0,1.2,173.74450123964374,0.0,1,0,79989.97325000004
2018-11-22,629.2,79989.97325000004,0.0,0,1.2,24.30145811324452,17.05695687360101,1,0,79989.97325000004
2018-11-23,311.3000000000002,79989.97325000004,0.0,0,1.4,0.0,27.34431180206937,1,0,79989.97325000004
2018-11-26,-219.5999999999999,79989.97325000004,0.0,0,1.8,0.0,284.3897869325144,1,0,79989.97325000004
2018-11-27,-1186.25,79989.97325000004,0.0,0,2.5,0.0,860.7991432291992,1,0,79989.97325000004
2018-11-28,-1734.0,79989.97325000004,0.0,0,2.9,0.0,1948.9167832749692,1,0,79989.97325000004
2018-11-29,-1888.0,79989.97325000004,0.0,0,3.0,0.0,3085.5431015443874,1,0,79989.97325000004
2018-11-30,-1986.4499999999998,79989.97325000004,0.0,0,3.1,0.0,3931.8536190078826,1,0,79989.97325000004
2018-12-03,-2326.55,79989.97325000004,0.0,0,3.3,0.0,4503.072333423478,1,0,79989.97325000004
2018-12-04,-2154.3,79989.97325000004,0.0,0,3.2,0.0,5046.6137548227525,1,0,79989.97325000004
2018-12-05,-2040.1999999999998,79989.97325000004,0.0,0,3.1,0.0,5196.4871660869185,1,0,79989.97325000004
2018-12-06,-2051.8999999999996,78969.84615000006,-0.012753187162742097,10,2.8,0.0,0.0,0,4,16240.109350000035
2018-12-07,-410.5,79282.84615000006,0.003963538176400494,10,1.7,0.0,0.0,1,4,16240.109350000035
2018-12-10,1118.1,78838.84615000006,-0.005600202585562708,10,0.6,1104.392477804748,0.0,2,4,16240.109350000035
2018-12-11,2105.65,79006.34615000006,0.0021245871569621766,10,-0.1,2986.795440511775,0.0,3,4,16240.109350000035
2018-12-12,2968.45,78888.93165000004,-0.0014861401105310534,0,-0.7,5012.952281772965,0.0,4,0,78888.93165000004
2018-12-13,3388.5,78888.93165000004,0.0,0,-1.1,6974.495090177215,0.0,4,0,78888.93165000004
2018-12-14,2518.4,78888.93165000004,0.0,0,-0.4,8504.067824375546,0.0,4,0,78888.93165000004
2018-12-17,2028.0,78888.93165000004,0.0,0,0.0,8657.698263673388,0.0,4,0,78888.93165000004
2018-12-18,1740.8,78888.93165000004,0.0,0,0.2,8089.6799735343,0.0,4,0,78888.93165000004
2018-12-19,1379.25,78898.25515000004,0.00011818514720629558,-10,0.5,0.0,0.0,0,1,56639.15015000004
2018-12-20,1271.4,78879.60445000003,-0.00023638925809643663,0,0.6,0.0,574.2175237245713,1,0,78879.60445000003
2018-12-21,1154.0500000000002,78879.60445000003,0.0,0,0.7,0.0,1085.7513105422645,1,0,78879.60445000003
2018-12-24,1140.7,78879.60445000003,0.0,0,0.7,0.0,1456.5420401308074,1,0,78879.60445000003
2018-12-25,954.0999999999999,78879.60445000003,0.0,0,0.8,0.0,1661.265392740706,1,0,78879.60445000003
2018-12-26,955.3,78879.60445000003,0.0,0,0.8,0.0,1899.9837771038915,1,0,78879.60445000003
2018-12-27,834.2,78879.60445000003,0.0,0,0.9,0.0,2035.665518697046,1,0,78879.60445000003
2018-12-28,839.45,78923.27305000002,0.0005536107882953001,10,0.9,0.0,0.0,0,3,49439.10185000003
2019-01-02,960.0999999999999,78984.27305000002,0.000772902562737876,10,0.8,0.0,97.36167146196684,1,3,49439.10185000003
2019-01-03,996.5999999999999,79319.27305000002,0.004241350677342215,10,0.8,0.0,49.96374200259727,2,3,49439.10185000003
2019-01-04,992.5999999999999,79325.78085000002,8.20456334225117e-05,0,0.8,0.0,0.0,3,0,79325.78085000002
2019-01-07,1127.5,79325.78085000002,0.0,0,0.7,25.380920038767606,0.0,3,0,79325.78085000002
2019-01-08,1120.2,79325.78085000002,0.0,0,0.7,144.58042983762323,0.0,3,0,79325.78085000002
2019-01-09,1114.75,79325.78085000002,0.0,0,0.7,224.36702413655433,0.0,3,0,79325.78085000002
2019-01-10,1100.1,79325.78085000002,0.0,0,0.7,264.27208501867506,0.0,3,0,79325.78085000002
2019-01-11,1118.9,79325.78085000002,0.0,0,0.7,269.4123346607986,0.0,3,0,79325.78085000002
2019-01-14,1268.0,79325.78085000002,0.0,0,0.6,276.80814070260016,0.0,3,0,79325.78085000002
2019-01-15,1276.5,79325.78085000002,0.0,0,0.6,384.4033401269901,0.0,3,0,79325.78085000002
2019-01-16,1295.6,79325.78085000002,0.0,0,0.6,461.758287683278,0.0,3,0,79325.78085000002
2019-01-17,1418.75,79325.78085000002,0.0,0,0.5,527.6773367411682,0.0,3,0,79325.78085000002
2019-01-18,1570.3,79325.78085000002,0.0,0,0.4,659.0546404609796,0.0,3,0,79325.78085000002
2019-01-21,1787.2,79325.78085000002,0.0,0,0.2,854.8236913058047,0.0,3,0,79325.78085000002
2019-01-22,1654.35,79325.78085000002,0.0,0,0.3,1139.2336361543844,0.0,3,0,79325.78085000002
2019-01-23,1796.6,79325.78085000002,0.0,0,0.2,1223.0822418053842,0.0,3,0,79325.78085000002
2019-01-24,1669.7,79325.78085000002,0.0,0,0.3,1367.999020776151,0.0,3,0,79325.78085000002
2019-01-25,1442.0,79325.78085000002,0.0,0,0.5,1345.699600598335,0.0,3,0,79325.78085000002
